what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362256725583
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362256727400
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362256762858
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362256769534
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362256782734
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362256789707
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362256789837
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362256791425
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362256792284
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1362256798085
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362256799551
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1362256813157
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362256816315
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362256817113
started,bundle,org.eclipse.m2e.launching,1.0.200.20111228-1245,"org.eclipse.m2e.launching",1362256819941
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362256822485
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362256826435
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1362256826467
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362256838399
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362256842056
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362256845902
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362256847013
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362256850503
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1362256853495
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362256882349
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362256884280
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362256885099
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362256890698
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362256896077
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362256898878
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362256916071
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1362256920186
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362256922030
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362256940541
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362256943238
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362256944902
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362256955529
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362256957150
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362256957702
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362256958461
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1362256965390
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362256966386
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362256981595
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362256985438
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362256986898
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362256990215
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362256996805
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362256999809
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362257000465
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362257001474
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362257004829
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362257045264
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1362257048640
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362257051806
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362257064644
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362257071056
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362257074298
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362257075159
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362257079002
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362257106329
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362257114081
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362257115273
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362257123029
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362257398448
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362257402101
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362257403760
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362257403760
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362257405832
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362257405832
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362257406873
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362257406873
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362257414253
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362257420592
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362257425301
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362257431842
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362257435831
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362257489857
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1362257496605
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362257496775
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362257496803
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362257513447
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362257517396
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362257533528
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362257538873
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362257539917
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362257632820
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362257642134
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362257643982
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362257649144
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362257657365
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362257658414
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362257658415
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362257660208
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362258585944
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362258587200
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362258919552
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362258922086
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1362258924597
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362258925047
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362258925101
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362258929700
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362258938281
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362258939414
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362258952633
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362258956505
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1362258958446
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362258958678
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362258958705
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362258970265
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362258972937
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362258989972
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1362258992944
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362258993153
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362258993180
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362259003659
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362259008588
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1362259008609
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362259014095
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362259014218
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362259016132
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362259016285
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362259021329
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1362259026432
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362259027835
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362259028961
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362259034954
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362259042959
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362259058367
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362259059550
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362259061673
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362259065310
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362259069232
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362259070618
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1362259074724
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362259080327
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362259080355
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362259085954
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1362259091415
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362259094573
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362259095451
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362259097702
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362259138185
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362259139150
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362259140290
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362259141029
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362259153419
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1362259156423
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362259156663
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362259156691
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1362259160485
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362259163305
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362259170429
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362259171227
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362259177036
