what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361311794409
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361311815330
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361311821017
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361311862963
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361311889987
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361311911470
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361311913020
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361311914737
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361311916300
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361311946022
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361311954649
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361311961687
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361311964720
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361311965828
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361311968117
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361311974432
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361311976541
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361312013077
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361312034502
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361312057305
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1361312071997
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361312074776
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361312079197
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1361312098442
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361312102213
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361312104308
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361312150493
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361312179961
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361312188952
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1361312194857
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361312229221
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361312245786
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361312253015
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361312254113
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361312258963
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361312260695
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361312278111
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361312301152
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361312341788
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361312353059
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361312370245
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361312374985
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361312451057
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361312469121
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361312524799
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361312527405
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361312529551
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361312533629
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361312564237
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361312565831
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361312567009
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361312569206
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361312576545
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361312620940
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361312640181
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361312662637
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361312667185
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361312671505
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361312680072
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361312692038
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361312705412
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361312706784
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361312728838
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361312731223
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361312735897
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361312737694
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361312747002
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361312751651
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361312786616
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361312799370
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361312803805
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361312807575
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361312809631
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361312821029
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361312824972
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361312833888
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361312857453
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361312867053
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361312869934
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361312884714
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361312886958
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361312891425
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361312896519
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361312899711
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361312901070
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361312901071
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1361312902178
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361312902462
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361312902523
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361312908972
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361312916740
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361312919892
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361312920461
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361312922434
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361312925224
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361312926765
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361312929879
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361312931638
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1361312942295
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361312945234
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361312945298
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361312947235
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361312947235
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1361312948255
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361312948424
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361312948512
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361312951596
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361312951596
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1361312952561
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361312954862
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361312954942
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361312957545
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361312957545
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1361312958427
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361312959454
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361312959519
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361312961639
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361312961640
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1361312962525
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361312964571
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361312969365
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361312970674
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361312978494
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361312980325
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361312990438
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361312993835
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361312998600
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361313002030
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361313023606
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361313033025
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361313054410
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361313090413
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361313115609
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361313121079
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361313170100
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361313177004
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361313419344
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361313461534
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361313502241
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361313515347
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361313534468
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361313544095
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361313546181
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361313555867
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361313557843
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361313575079
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361313601937
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361313602257
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361313602528
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361313602856
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361313621277
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361313621530
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361313621731
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361313622022
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361313695945
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361313716272
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361313721414
