what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361144962370
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361144962426
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361144964302
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361144964303
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1361144965166
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361144965349
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361144965405
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361144972028
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361144972029
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1361144972789
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361144972956
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361144973013
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361144982564
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361144996340
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361145006321
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361145200902
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361145204762
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361145211277
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361145374639
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361145374937
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361145394330
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361145395018
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361145589162
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361145700220
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1361145705049
opened,editor,org.deved.antlride.ui,2.1.2.201108281759,"org.deved.antlride.ui.antlrEditor",1361145709928
activated,editor,org.deved.antlride.ui,2.1.2.201108281759,"org.deved.antlride.ui.antlrEditor",1361145710124
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361145798645
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361145930975
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1361145941412
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361145949067
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1361145963556
activated,editor,org.deved.antlride.ui,2.1.2.201108281759,"org.deved.antlride.ui.antlrEditor",1361145966605
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361145990564
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361145993160
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361145998969
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1361146005294
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361146005540
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361146005647
activated,editor,org.deved.antlride.ui,2.1.2.201108281759,"org.deved.antlride.ui.antlrEditor",1361146021488
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361146021488
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361146026526
closed,editor,org.deved.antlride.ui,2.1.2.201108281759,"org.deved.antlride.ui.antlrEditor",1361146026527
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361146027136
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361146037721
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361146041818
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1361146044834
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361146046542
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361146046542
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361146047886
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361146049317
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361146055347
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361146055347
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361146056413
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361146056414
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361146057611
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1361146068483
opened,editor,org.deved.antlride.ui,2.1.2.201108281759,"org.deved.antlride.ui.antlrEditor",1361146074657
activated,editor,org.deved.antlride.ui,2.1.2.201108281759,"org.deved.antlride.ui.antlrEditor",1361146074757
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361146091095
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361146122669
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361146123755
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361146135436
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361146139633
closed,editor,org.deved.antlride.ui,2.1.2.201108281759,"org.deved.antlride.ui.antlrEditor",1361146139633
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361146152030
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361147613713
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361147624416
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361147642395
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1361147644432
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361147644552
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1361147645669
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361147645811
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1361147647579
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361147647758
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361147650580
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361147652233
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361147652233
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361147653202
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361147676770
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361147678943
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361147894845
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361147896803
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361147899187
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1361147902196
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361147902708
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361147902785
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1361147902799
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361147909126
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361147909168
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361147909168
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361147910288
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361147917979
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361147918964
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361147930397
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361147934183
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361185958065
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361185959307
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361274277293
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1361274281587
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361274284136
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1361274284659
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361274284660
opened,editor,org.deved.antlride.ui,2.1.2.201108281759,"org.deved.antlride.ui.antlrEditor",1361274292195
activated,editor,org.deved.antlride.ui,2.1.2.201108281759,"org.deved.antlride.ui.antlrEditor",1361274293036
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1361274378365
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361274383295
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361275057130
activated,editor,org.deved.antlride.ui,2.1.2.201108281759,"org.deved.antlride.ui.antlrEditor",1361275064830
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361275086169
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361275110805
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361275113379
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361275116138
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361275119345
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361277913057
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361277945221
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361278143119
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361278167835
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361278248652
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361278249433
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361278508665
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361278511903
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361290197905
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1361290199597
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361290202299
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361290203066
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1361290203170
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361290203226
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1361290203237
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361290203251
activated,editor,org.deved.antlride.ui,2.1.2.201108281759,"org.deved.antlride.ui.antlrEditor",1361290209423
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361290209423
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1361290210292
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361290210613
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361290210708
activated,editor,org.deved.antlride.ui,2.1.2.201108281759,"org.deved.antlride.ui.antlrEditor",1361290218560
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361290218560
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1361290219416
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361290219854
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361290219924
activated,editor,org.deved.antlride.ui,2.1.2.201108281759,"org.deved.antlride.ui.antlrEditor",1361290223980
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361290223980
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1361290225251
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361290225664
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361290225738
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1361290233643
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1361290234714
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1361290235000
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1361290235212
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1361290236422
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1361290237240
activated,editor,org.deved.antlride.ui,2.1.2.201108281759,"org.deved.antlride.ui.antlrEditor",1361290238282
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361290238282
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1361290241653
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361290243420
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361290288246
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361290290782
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361290290879
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361290331680
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361290371942
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361290374328
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361290543381
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1361290544634
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361290544902
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361290544992
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361290549193
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361290549193
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361290549844
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361290698438
activated,editor,org.deved.antlride.ui,2.1.2.201108281759,"org.deved.antlride.ui.antlrEditor",1361290700093
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361290714092
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361290718129
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1361290720110
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361290723668
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361290723739
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1361290729736
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361290729974
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361290730044
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361290731404
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361290731404
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1361290731908
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361290732170
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361290732233
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361290733883
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361290733883
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361290735979
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361290771447
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361290776663
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361290778634
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361290780916
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361290817713
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1361290828106
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361290829174
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361290829259
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1361290829288
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361290839925
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361290881013
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361290942036
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361290962213
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361290965945
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361290970230
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361290989956
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361290994573
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361290997158
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361291031490
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361291033211
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361291044457
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361291046731
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361291371549
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361291384513
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361291455511
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361291482180
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361291522478
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361291531979
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361291627475
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1361291634747
