what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964625245
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964626565
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964627301
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964627892
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360964633954
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360964634051
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1360964639476
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964640638
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964644102
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964648274
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964685289
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964686308
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964707485
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964709058
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964710866
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964715130
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964716076
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964718535
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964719375
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964721842
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964722657
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964725785
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964726705
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964731158
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964732488
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1360964737921
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964739692
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964739849
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964741615
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964743431
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1360964746015
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1360964748201
started,bundle,org.eclipse.wb.os,1.3.0.r37x201202052311,"org.eclipse.wb.os",1360964750281
started,bundle,org.eclipse.wb.os.win32,1.3.0.r37x201202052311,"org.eclipse.wb.os.win32",1360964750313
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1360964756025
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360964758740
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1360964759074
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964764012
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964764177
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1360964770691
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964773325
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964779591
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1360964781180
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360964781836
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360964781910
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964792288
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964793206
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964793665
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964804454
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964805920
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964808881
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964810115
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964818724
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964819449
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964823051
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964838116
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964839404
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964848682
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964850632
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964857019
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964858222
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964866914
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964867856
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964870256
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964871216
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964873766
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964874645
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964882200
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964883500
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964886511
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964892118
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1360964893841
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1360964908813
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360964908995
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1360964912271
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360964913139
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1360964916090
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360964922230
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360964924310
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1360964926072
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964927539
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964927712
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360964937548
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360964939217
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964942746
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964944672
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1360964947141
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964950052
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964950956
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964956879
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964958335
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964973491
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964974758
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1360964978516
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1360964978547
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964981879
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964983412
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964984597
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360964985589
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1360964995529
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360965004426
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360965013336
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1360965015610
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360965015806
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360965015887
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360965017468
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1360965020218
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360965021053
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1360965023837
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360965026812
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1360965028962
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360965029826
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1360965031387
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1360965037662
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1360965041980
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360965042137
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360965042201
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360965045247
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1360965047772
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360965048680
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1360965051976
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360965053477
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1360965056067
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360965056833
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1360965058827
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1360965063860
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360965067405
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360965099357
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360965104415
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360965105032
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360965105447
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360965129266
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1360965136172
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360965136372
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360965136435
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360965138416
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1360965140463
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360965141187
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1360965144054
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360965147070
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1360965149421
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360965150415
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1360965152279
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360965155563
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360965158316
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360965162981
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360965164601
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360965170364
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360965186294
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360965187733
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360965188594
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360965188947
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360965190139
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360965195776
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360965197011
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360965200445
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360965201361
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360965201721
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360965203490
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360965207610
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360965208908
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360965211980
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360965212852
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360965216977
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360965217902
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360965232919
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360965237562
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1360965239510
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360965240778
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360965240839
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360965243261
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360965243262
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1360965243963
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360965250043
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360965256429
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360965256786
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360965256845
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1360965259430
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360965259587
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360965259644
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360965261479
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360965263412
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360965264694
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1360965268709
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360965270834
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360965270834
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360965272307
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360965272307
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360965274940
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360965276000
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360965283355
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1360965286800
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360965287497
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1360965288795
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1360965295199
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360965298959
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360965313426
