what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1361895180360
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361895180557
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361895180581
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361895183468
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361895216607
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361895218338
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1361895221820
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361895224723
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361895241700
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361895242196
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361895242226
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361895242258
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361895242292
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361895242321
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361895242351
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361895242383
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361895242416
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361895242450
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361895242483
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361895242517
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361895242545
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361895242574
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361895242612
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361895242639
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361895242673
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361895242706
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361895242739
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361895242768
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361895242802
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361895242833
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361895242864
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361895242896
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361895242928
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361895242960
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361895242988
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361895243023
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361895243265
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361895243406
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361895243539
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361895243670
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361895243855
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361895265572
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361895268598
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361895270095
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361895287102
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361895319692
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361895324248
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361895325539
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361895327099
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361895337009
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361895337131
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361895337265
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361895337414
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361895337546
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361895337685
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361895337821
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361895337965
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361895338121
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361895338272
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361895338420
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361895338765
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361895341262
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361895342902
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361895343778
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361895353718
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361895355481
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361895359111
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361895361621
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361895377044
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1361895382355
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361895383174
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361895386248
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361895387349
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361895389219
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361895393776
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361895396751
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361895398768
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361895400797
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361895421637
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361895423983
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361895427172
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361895439532
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361895441098
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361895449121
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361895449278
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361895454941
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361895460629
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361895464192
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361895465833
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361895482544
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1361895490457
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361895491143
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361895493821
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361895495889
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361895500518
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361895502847
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361895503544
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361895544440
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361895549359
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361895551366
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361895555801
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361895558211
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361895563926
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361895565585
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361895573035
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361895576733
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361895586652
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361895590116
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361895612817
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361895612946
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361895618102
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361895629392
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361895632565
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361895635308
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361895641445
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361895644665
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361895650541
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361895650892
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361895653829
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361895659268
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361895749490
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361895751673
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361895754177
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361895757663
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361895758453
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361895765618
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361895766542
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361895767091
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361895769406
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361895771025
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361895975702
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361895979614
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361896008086
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361896015626
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361897837242
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361897837971
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361898245497
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361898247004
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361898253865
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361898255317
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361898409711
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1361898411360
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361898423358
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361898423384
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361898425465
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361898425465
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1361898427119
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361898427334
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361898427359
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361898429127
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361898429127
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361898431482
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361898443381
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1361898445046
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361898451229
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361898478774
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361898479154
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361898479207
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361898483252
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361898485347
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361898490807
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361898491396
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361898492729
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361898500499
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361898501647
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361898507820
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361898510257
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361898510867
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361898518875
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361898521930
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361898522493
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361898522493
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1361898523420
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361898523607
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361898523633
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361898527949
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361898527950
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1361898530670
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361898530852
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361898530878
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361898532756
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361898532757
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361898546413
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361898546604
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361898548515
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361898548658
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361898560305
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361898561560
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361898594673
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361898612985
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361898613920
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361898653493
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361898660812
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361898663297
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361898668957
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361898677967
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361898686563
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361898688299
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361898690574
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361898704208
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361898706508
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361898710695
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361898715143
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361898721045
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361898722066
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361898723413
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361898732468
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361898733532
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361898749596
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1361898752407
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361898755276
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361898755303
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361898763986
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361898791953
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361898803442
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361898822445
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361898832854
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361898832854
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361898833595
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361898887456
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361898890150
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361898895674
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361898900117
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361898906226
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361898908169
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1361898910177
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361898911634
