what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1363620820809
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1363620820810
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1363620820810
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1363620820811
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1363620820856
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1363620820859
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1363620820861
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1363620820875
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1363620820877
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1363620820879
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1363620820896
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1363620820899
started,bundle,org.eclipse.wb.discovery.core,1.3.0.r37x201202052340,"org.eclipse.wb.discovery.core",1363620820903
started,bundle,org.eclipse.wb.discovery.ui,1.3.0.r37x201202052340,"org.eclipse.wb.discovery.ui",1363620820905
started,bundle,org.eclipse.dltk.core,3.0.1.v20110823,"org.eclipse.dltk.core",1363620820958
started,bundle,org.eclipse.dltk.rse.core,2.0.0.v20101211-0331,"org.eclipse.dltk.rse.core",1363620820958
started,bundle,org.eclipse.dltk.rse.ui,2.0.0.v20101212-1106,"org.eclipse.dltk.rse.ui",1363620820959
started,bundle,org.eclipse.rse.core,3.2.2.R33x_v201110030150,"org.eclipse.rse.core",1363620820960
started,bundle,org.eclipse.rse.services,3.2.101.R33x_v201109141647,"org.eclipse.rse.services",1363620820962
started,bundle,org.eclipse.rse.ui,3.2.1.R33x_v201109141647,"org.eclipse.rse.ui",1363620820977
started,bundle,org.deved.antlride.core,2.1.2.201108281759,"org.deved.antlride.core",1363620820978
started,bundle,org.deved.antlride.integration.jdt,2.1.2.201108281759,"org.deved.antlride.integration.jdt",1363620820979
os,sysinfo,,,"win32",1363620821011
arch,sysinfo,,,"x86_64",1363620821011
ws,sysinfo,,,"win32",1363620821011
locale,sysinfo,,,"en_US",1363620821011
processors,sysinfo,,,"4",1363620821011
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1363620821011
java.runtime.version,sysinfo,,,"1.7.0_09-b05",1363620821011
java.specification.name,sysinfo,,,"Java Platform API Specification",1363620821011
java.specification.vendor,sysinfo,,,"Oracle Corporation",1363620821011
java.specification.version,sysinfo,,,"1.7",1363620821011
java.vendor,sysinfo,,,"Oracle Corporation",1363620821011
java.version,sysinfo,,,"1.7.0_09",1363620821011
java.vm.info,sysinfo,,,"mixed mode",1363620821011
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1363620821011
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1363620821011
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1363620821011
java.vm.specification.version,sysinfo,,,"1.7",1363620821011
java.vm.vendor,sysinfo,,,"Oracle Corporation",1363620821011
java.vm.version,sysinfo,,,"23.5-b02",1363620821011
started,bundle,org.eclipse.dltk.launching,3.0.0.v20110423,"org.eclipse.dltk.launching",1363620821018
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1363620821052
started,bundle,org.eclipse.m2e.usagedata,1.0.200.20111228-1245,"org.eclipse.m2e.usagedata",1363620821054
started,bundle,org.eclipse.dltk.ui,3.0.1.v20110823,"org.eclipse.dltk.ui",1363620821129
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1363620821186
opened,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1363620821557
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1363620821979
started,bundle,org.deved.antlride.ui,2.1.2.201108281759,"org.deved.antlride.ui",1363620821980
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1363620822878
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363620924253
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363621075662
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1363621077720
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363621077721
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363621081173
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363621082112
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363621083449
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363621142477
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363621151276
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363621151521
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363621172220
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1363621173174
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363621174197
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363621176154
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363621176203
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363621178003
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363621178036
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363621179040
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363621211620
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363623184589
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363623186132
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363623765362
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363623770362
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363623770402
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363623779798
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363623781807
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363623783192
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363623783421
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363623783469
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363623785681
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363623788085
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363623803424
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363623922321
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363623926263
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363623927027
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363623927076
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363623929010
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363623931443
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363623939090
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363624005572
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363624022216
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363624152100
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363624198097
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363624202067
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363624206980
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363624209777
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363624209834
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363624213678
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363624215379
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363624219144
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363624219144
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363624230513
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363624234112
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363624241016
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363624242018
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363624247192
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363624247192
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363624248619
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363624249713
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363624249754
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363624252740
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363624252741
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363624258635
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363624264673
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363624287439
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363624298566
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363624375013
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363624841502
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363624878291
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363624904261
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363624905412
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363624911016
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363624911051
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363624911405
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363624911405
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363624912995
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363624913182
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363624913214
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363624929578
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363624933466
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363624945836
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363624951315
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363624956701
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363625021761
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363625030128
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363625034185
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363625045063
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363625045064
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363625049166
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363625098795
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363625098795
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363625099810
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363625101675
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363625104434
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363625105325
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363625105531
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363625105563
started,bundle,org.eclipse.wb.core.lib,1.3.0.r37x201202052311,"org.eclipse.wb.core.lib",1363625136644
started,bundle,org.eclipse.wb.core,1.3.0.r37x201202052311,"org.eclipse.wb.core",1363625136760
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1363625136974
started,bundle,org.eclipse.dltk.validators.core,3.0.0.v20110423,"org.eclipse.dltk.validators.core",1363625137274
started,bundle,org.deved.antlride.gunit.core,1.1.0.201108281759,"org.deved.antlride.gunit.core",1363625137336
started,bundle,org.deved.antlride.stringtemplate.core,1.1.0.201108281759,"org.deved.antlride.stringtemplate.core",1363625137360
started,bundle,org.eclipse.dltk.validators.externalchecker,3.0.0.v20110423,"org.eclipse.dltk.validators.externalchecker",1363625137396
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363625146278
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363625146278
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363625147661
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363625148732
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363625264346
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363625265767
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363625265833
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363625265859
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363625265859
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363625267064
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363625267064
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363625273868
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363625273887
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1363625368774
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1363625379199
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363625384398
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363625384538
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1363625394006
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1363625395223
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363625406359
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363625428069
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1363625434179
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1363625434338
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1363625436665
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1363625449374
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1363625454200
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1363625457920
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1363625464315
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363625471627
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363625480617
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363625490402
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363625492146
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363625497814
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363625499375
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363625501045
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363625502234
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363625502263
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363625524694
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363625524695
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1363625551740
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1363625553416
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1363625562658
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1363625565494
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1363625568853
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1363625569782
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1363625575373
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363625609874
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363625615409
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363625615440
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363625618272
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363625618272
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363625629470
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363625629668
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363625629693
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1363625635036
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363625638731
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363625639577
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363625639606
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1363625644835
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363625647395
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363625647395
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363625648297
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363625650070
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1363625653714
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363625670410
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363625720610
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363625722561
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363625723774
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363625723802
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363625756027
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363625756027
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363625759027
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363625794305
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363625795662
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363625795899
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363625795927
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363625801962
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363625803521
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363625804391
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363625810152
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363625826731
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363625827010
