what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1361998729326
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1361998729769
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361998731798
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361998743502
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361998758141
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361998769567
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361998770441
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361998773369
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361998775346
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361998813364
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361998821766
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361998869132
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1361998872703
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361998880590
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361998880619
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1361998887434
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361998888184
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361998913024
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361998915197
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361998919786
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361998925042
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361998935814
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361998959972
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361998969946
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361998990064
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361999007777
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361999023981
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361999028626
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361999029790
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361999045099
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361999045277
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361999055680
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361999072144
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361999075902
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361999079164
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361999079296
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361999085339
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361999088478
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361999090222
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361999093534
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361999094427
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361999096798
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361999142801
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361999147887
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361999150706
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361999150887
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361999157207
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361999159317
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361999171259
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361999173626
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361999185190
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361999186217
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361999348182
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361999350357
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361999427064
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361999429909
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361999434721
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361999439756
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361999452146
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361999454106
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1361999462197
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1361999463041
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361999473936
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361999478255
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361999478418
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361999479969
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361999481818
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361999484263
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361999515664
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1361999516461
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361999532861
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361999534320
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361999634195
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361999638634
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361999638634
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361999640174
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361999649107
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361999650742
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361999655429
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1361999655462
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361999666479
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361999673373
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361999679769
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1361999683479
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361999702510
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1361999716177
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361999717729
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361999718887
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361999721230
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361999721268
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361999725342
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361999725342
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361999728413
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361999778220
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361999782744
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361999786320
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1361999786354
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361999807883
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361999811224
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1361999818504
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1361999821694
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1361999821724
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1361999821755
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1361999835344
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361999835381
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1361999835381
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1361999836355
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1361999836684
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1361999836705
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1361999836744
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1361999836800
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361999838612
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1361999838612
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361999840126
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361999857618
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361999863277
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361999869613
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361999875847
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1361999875885
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361999876713
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1361999905355
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1361999906881
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1361999908973
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361999911163
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1361999916408
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361999917570
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361999919451
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361999950813
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361999953734
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361999969821
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1361999971720
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361999971925
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361999971954
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361999989785
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361999989786
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361999994559
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362000006971
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362000115326
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362000139664
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362001026711
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362001030340
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362001035289
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362001089748
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1362001091716
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362001091921
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362001091949
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362001096248
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362001097901
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362001102982
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362001128876
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362001249340
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1362001295450
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362001300562
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362001308376
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362001311545
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362001317674
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362001409079
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362001422516
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362001490942
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362001507867
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362001621174
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1362001630593
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362001632922
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362001642481
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1362001644631
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362001645790
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362001645821
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362001654629
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362001654630
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362001662418
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362001667006
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362001668340
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362001682828
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362001691012
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362001702738
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362001714959
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362001723925
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362001730795
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362001733832
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362001740986
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362001745363
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362001750614
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362001753380
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362001774035
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362001774228
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362001797017
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362001800733
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362001826030
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362001847558
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1362001870845
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362001892024
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362001898205
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362001903394
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362001922743
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362001936904
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362001941656
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362001944229
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362001947131
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362001993500
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362001995344
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362002000898
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362002002126
