what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362225083878
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362225085017
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362225113056
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362225113843
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362225192650
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1362225199390
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362225200202
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362225200250
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1362225200280
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362225200469
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1362225209814
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1362225209818
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1362225217662
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362225220769
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362225228380
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362225229332
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362225271865
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1362225276568
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362225277953
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362225291938
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362225304580
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362225364750
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362225369063
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362225369064
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362225370391
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362225376226
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362225376226
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362225377089
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362225377816
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362225377816
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362225378535
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362225378565
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362225379272
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362225379272
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1362225380344
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362225380345
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362225383623
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362225383644
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1362225392892
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1362225399438
started,bundle,org.eclipse.wb.core.lib,1.3.0.r37x201202052311,"org.eclipse.wb.core.lib",1362225401695
started,bundle,org.eclipse.wb.core,1.3.0.r37x201202052311,"org.eclipse.wb.core",1362225401835
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1362225402122
started,bundle,org.eclipse.dltk.validators.core,3.0.0.v20110423,"org.eclipse.dltk.validators.core",1362225402403
started,bundle,org.deved.antlride.gunit.core,1.1.0.201108281759,"org.deved.antlride.gunit.core",1362225402466
started,bundle,org.deved.antlride.stringtemplate.core,1.1.0.201108281759,"org.deved.antlride.stringtemplate.core",1362225402486
started,bundle,org.eclipse.dltk.validators.externalchecker,3.0.0.v20110423,"org.eclipse.dltk.validators.externalchecker",1362225402535
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1362225408849
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362225411540
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362225411586
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362225446775
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362225525703
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362225531157
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1362225537040
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1362225537966
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1362225541430
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1362225541575
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1362225543068
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1362225554584
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362225561565
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362225564168
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362225574454
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362225578631
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1362225580292
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362225580538
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362225580567
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362225592274
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362225618207
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362225628638
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362225628638
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362225630055
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362225639192
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362225639192
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1362225640592
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362225640761
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362225640796
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362225642653
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362225747766
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362225769540
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362225772779
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362225773484
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362225776916
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362225784602
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362225813151
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362225814017
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362226024482
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362226027718
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362226027718
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362226029859
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362227063743
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362227065579
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362227067442
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362227073957
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362227076421
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1362227080557
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362227080761
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362227080790
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1362227081511
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362227082026
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362227082061
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362227083385
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362227088109
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362227092553
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1362227106705
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362227106924
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362227106958
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362227130160
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362227134601
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362227148215
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362227149189
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362227150072
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362227150902
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362227152037
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362227153715
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362227153851
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362227154694
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362227155849
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1362227160813
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362227161045
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362227161082
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362227171226
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362227175182
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362227200272
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1362227204410
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362227204610
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362227204648
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362227209935
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362227209936
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362227218190
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1362227221267
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362227221460
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362227221493
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362227229735
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362227229736
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1362227240325
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362227242603
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362227248927
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362227297152
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362227306556
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362227313520
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362227315859
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362227329733
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362227339755
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1362227352455
